profile,actor,DPS,increase,
4T,M18_V6_H15_C4,4447569,84.43%,
4T,M20_V2_H14_C7,4447520,84.42%,
4T,M14_V7_H15_C7,4447426,84.42%,
4T,M19_V5_H15_C4,4447336,84.42%,
4T,M20_V4_H15_C4,4447193,84.41%,
4T,M14_V0_H14_C15,4447144,84.41%,
4T,M19_V4_H14_C6,4447060,84.41%,
4T,M23_V0_H17_C3,4446790,84.39%,
4T,M16_V7_H15_C5,4446759,84.39%,
4T,M21_V3_H15_C4,4446677,84.39%,
4T,M22_V2_H17_C2,4446581,84.39%,
4T,M15_V3_H23_C2,4446520,84.38%,
4T,M22_V1_H15_C5,4446430,84.38%,
4T,M15_V8_H18_C2,4446138,84.37%,
4T,M14_V5_H14_C10,4445506,84.34%,
4T,M16_V6_H14_C7,4445253,84.33%,
4T,M23_V1_H16_C3,4445231,84.33%,
4T,M15_V5_H14_C9,4445203,84.33%,
4T,M21_V0_H14_C8,4445191,84.33%,
4T,M14_V5_H22_C2,4444952,84.32%,
4T,M16_V1_H24_C2,4444907,84.32%,
4T,M15_V6_H14_C8,4444889,84.32%,
4T,M14_V4_H23_C2,4444768,84.31%,
4T,M14_V8_H19_C2,4444680,84.31%,
4T,M23_V0_H18_C2,4444622,84.30%,
4T,M17_V0_H24_C2,4444550,84.30%,
4T,M16_V8_H17_C2,4444502,84.30%,
4T,M21_V1_H14_C7,4443944,84.28%,
4T,M18_V5_H14_C6,4443839,84.27%,
4T,M20_V3_H14_C6,4443706,84.27%,
4T,M14_V6_H21_C2,4443551,84.26%,
4T,M14_V9_H17_C3,4443299,84.25%,
4T,M14_V6_H14_C9,4443161,84.24%,
4T,M17_V6_H14_C6,4443159,84.24%,
4T,M17_V7_H15_C4,4442988,84.24%,
4T,M17_V8_H16_C2,4442775,84.23%,
4T,M14_V2_H24_C3,4442758,84.23%,
4T,M14_V0_H25_C4,4442534,84.22%,
4T,M14_V9_H16_C4,4442438,84.21%,
4T,M21_V2_H14_C6,4442286,84.21%,
4T,M15_V0_H25_C3,4442126,84.20%,
4T,M15_V2_H24_C2,4442024,84.20%,
4T,M15_V8_H15_C5,4441740,84.18%,
4T,M23_V1_H17_C2,4441537,84.18%,
4T,M22_V3_H16_C2,4441343,84.17%,
4T,M15_V9_H16_C3,4441018,84.16%,
4T,M19_V6_H15_C3,4440782,84.15%,
4T,M18_V7_H15_C3,4440135,84.12%,
4T,M22_V0_H14_C7,4439874,84.11%,
4T,M15_V9_H17_C2,4439615,84.10%,
4T,M20_V4_H14_C5,4439470,84.09%,
4T,M22_V2_H15_C4,4439415,84.09%,
4T,M19_V5_H14_C5,4439222,84.08%,
4T,M16_V8_H15_C4,4439181,84.08%,
4T,M20_V5_H15_C3,4438997,84.07%,
4T,M14_V8_H15_C6,4438780,84.06%,
4T,M18_V6_H14_C5,4438440,84.05%,
4T,M14_V7_H14_C8,4438091,84.03%,
4T,M16_V7_H14_C6,4437951,84.03%,
4T,M16_V9_H16_C2,4437870,84.02%,
4T,M16_V0_H25_C2,4437751,84.02%,
4T,M14_V3_H24_C2,4437500,84.01%,
4T,M22_V1_H14_C6,4437287,84.00%,
4T,M14_V1_H25_C3,4436926,83.99%,
4T,M15_V1_H25_C2,4436819,83.98%,
4T,M22_V3_H15_C3,4436792,83.98%,
4T,M17_V8_H15_C3,4436310,83.96%,
4T,M14_V9_H18_C2,4436106,83.95%,
4T,M21_V4_H15_C3,4435880,83.94%,
4T,M23_V0_H15_C5,4435679,83.93%,
4T,M15_V7_H14_C7,4435470,83.92%,
4T,M23_V1_H15_C4,4435356,83.92%,
4T,M17_V7_H14_C5,4435028,83.91%,
4T,M24_V0_H16_C3,4434580,83.89%,
4T,M21_V3_H14_C5,4434384,83.88%,
4T,M24_V0_H17_C2,4434253,83.87%,
4T,M14_V0_H26_C3,4433485,83.84%,
4T,M23_V2_H16_C2,4433373,83.84%,
4T,M15_V9_H15_C4,4432635,83.81%,
4T,M14_V10_H16_C3,4432600,83.81%,
4T,M19_V6_H14_C4,4432578,83.81%,
4T,M20_V5_H14_C4,4432518,83.80%,
4T,M20_V6_H15_C2,4431816,83.77%,
4T,M14_V2_H25_C2,4431331,83.75%,
4T,M15_V8_H14_C6,4431274,83.75%,
4T,M16_V9_H15_C3,4431220,83.75%,
4T,M15_V0_H26_C2,4430980,83.74%,
4T,M24_V1_H16_C2,4430708,83.73%,
4T,M14_V10_H17_C2,4430404,83.71%,
4T,M19_V7_H15_C2,4430351,83.71%,
4T,M14_V8_H14_C7,4430302,83.71%,
4T,M23_V2_H15_C3,4430180,83.71%,
4T,M21_V4_H14_C4,4429878,83.69%,
4T,M16_V8_H14_C5,4429721,83.69%,
4T,M18_V8_H15_C2,4429659,83.68%,
4T,M14_V9_H15_C5,4429524,83.68%,
4T,M18_V7_H14_C4,4429366,83.67%,
4T,M15_V10_H16_C2,4429221,83.67%,
4T,M21_V5_H15_C2,4428356,83.63%,
4T,M22_V2_H14_C5,4428248,83.63%,
4T,M17_V8_H14_C4,4428160,83.62%,
4T,M22_V4_H15_C2,4427546,83.60%,
4T,M14_V1_H26_C2,4427429,83.59%,
4T,M23_V0_H14_C6,4426522,83.55%,
4T,M22_V3_H14_C4,4425194,83.50%,
4T,M14_V10_H15_C4,4424346,83.46%,
4T,M15_V9_H14_C5,4424286,83.46%,
4T,M15_V10_H15_C3,4424155,83.46%,
4T,M20_V6_H14_C3,4422981,83.41%,
4T,M17_V9_H15_C2,4422892,83.40%,
4T,M24_V0_H15_C4,4422704,83.40%,
4T,M24_V1_H15_C3,4422005,83.37%,
4T,M19_V7_H14_C3,4421950,83.36%,
4T,M23_V1_H14_C5,4421883,83.36%,
4T,M21_V5_H14_C3,4421390,83.34%,
4T,M14_V11_H16_C2,4421376,83.34%,
4T,M23_V2_H14_C4,4421070,83.33%,
4T,M14_V9_H14_C6,4420869,83.32%,
4T,M25_V0_H16_C2,4420647,83.31%,
4T,M16_V9_H14_C4,4420073,83.29%,
4T,M18_V8_H14_C3,4419749,83.27%,
4T,M23_V3_H15_C2,4419056,83.24%,
4T,M17_V9_H14_C3,4416880,83.15%,
4T,M24_V2_H15_C2,4416390,83.13%,
4T,M16_V10_H15_C2,4416312,83.13%,
4T,M21_V6_H14_C2,4416073,83.12%,
4T,M24_V0_H14_C5,4415430,83.09%,
4T,M20_V7_H14_C2,4415293,83.09%,
4T,M15_V10_H14_C4,4415080,83.08%,
4T,M22_V4_H14_C3,4414776,83.07%,
4T,M14_V10_H14_C5,4414578,83.06%,
4T,M23_V3_H14_C3,4413591,83.02%,
4T,M19_V8_H14_C2,4413296,83.01%,
4T,M14_V0_H27_C2,4412747,82.98%,
4T,M25_V0_H15_C3,4412617,82.98%,
4T,M15_V11_H15_C2,4412286,82.96%,
4T,M14_V11_H15_C3,4411602,82.94%,
4T,M16_V10_H14_C3,4410747,82.90%,
4T,M18_V9_H14_C2,4410362,82.88%,
4T,M22_V5_H14_C2,4410231,82.88%,
4T,M17_V10_H14_C2,4408514,82.81%,
4T,M24_V1_H14_C4,4408220,82.79%,
4T,M24_V2_H14_C3,4406824,82.74%,
4T,M25_V1_H15_C2,4406464,82.72%,
4T,M14_V11_H14_C4,4404298,82.63%,
4T,M23_V4_H14_C2,4403481,82.60%,
4T,M25_V0_H14_C4,4403350,82.59%,
4T,M24_V3_H14_C2,4399530,82.43%,
4T,M14_V12_H15_C2,4399448,82.43%,
4T,M15_V11_H14_C3,4399291,82.42%,
4T,M25_V1_H14_C3,4398675,82.40%,
4T,M16_V11_H14_C2,4397494,82.35%,
4T,M26_V0_H15_C2,4397479,82.35%,
4T,M14_V12_H14_C3,4393842,82.20%,
4T,M15_V12_H14_C2,4393737,82.19%,
4T,M25_V2_H14_C2,4392635,82.15%,
4T,M26_V0_H14_C3,4388992,82.00%,
