profile,actor,DPS,increase,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337536703439_ME_SC_ShP,7415530,331.51%,
2T,VW_DH_VW_DA_nzoth_cthun_339969849555919_ME_SC_ShP,7413976,331.42%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337519927247_ME_SC_ShP,7413369,331.38%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410346109991887_ME_SC_ShP,7411775,331.29%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907403242447_DR_SC_MeD,7411266,331.26%,
2T,AR_EC_VF_nzoth_yogg_cthun_396553904520143_DR_SC_MeD,7408353,331.09%,
2T,VW_DH_VW_DA_nzoth_cthun_340527138274255_ME_SC_ShP,7406991,331.01%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907263257551_DR_SC_MeD,7406513,330.98%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553904520143_DR_SC_MeD,7403904,330.83%,
2T,VW_DH_VW_DA_nzoth_cthun_339969866267599_ME_SC_ShP,7398024,330.49%,
2T,VW_DH_VW_DA_nzoth_cthun_339969849621455_ME_SC_ShP,7395826,330.36%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410346126638031_ME_SC_ShP,7395342,330.33%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907277937615_DR_SC_MeD,7395171,330.32%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346251942863_ME_SC_ShP,7395078,330.32%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410337520057295_ME_SC_ShP,7394308,330.27%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907403242447_DR_SC_MeD,7393557,330.23%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706406185935_ME_SC_ShP,7389091,329.97%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121498063_ME_SC_ShP,7383560,329.65%,
2T,AR_SP_VF_nzoth_yogg_cthun_405915859483599_DR_SC_MeD,7377734,329.31%,
2T,VW_DH_VW_DA_nzoth_cthun_339970931620815_ME_SC_ShP,7376096,329.21%,
2T,AR_SP_VF_nzoth_yogg_cthun_405906866895823_DR_SC_MeD,7370893,328.91%,
2T,AR_EC_VF_nzoth_yogg_cthun_1_DR_SC_MeD,7370832,328.91%,
2T,AR_EC_VF_nzoth_yogg_cthun_405915993177039_DR_SC_MeD,7369360,328.82%,
2T,VW_DH_VW_DA_nzoth_cthun_340527125298127_ME_SC_ShP,7364762,328.55%,
2T,VW_DH_VW_DA_nzoth_cthun_339979513297871_ME_SC_ShP,7362652,328.43%,
2T,AR_EC_VF_nzoth_yogg_cthun_405915853192143_DR_SC_MeD,7360185,328.29%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337662008271_ME_SC_ShP,7358851,328.21%,
2T,VW_DH_VW_DA_nzoth_cthun_339978439425999_ME_SC_ShP,7354543,327.96%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553896132559_DR_SC_MeD,7354049,327.93%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553896262607_DR_SC_MeD,7345498,327.43%,
2T,AR_EC_VF_nzoth_yogg_cthun_396553898228687_DR_SC_MeD,7339329,327.07%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553912908751_DR_SC_MeD,7337918,326.99%,
2T,VW_DH_DoS_DA_nzoth_cthun_339978439032783_ME_SC_ShP,7292652,324.36%,
2T,AR_EC_VF_nzoth_yogg_cthun_396552841264079_DR_SC_MeD,7247308,321.72%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907152624591_DR_MeD,7244706,321.57%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907152624591_DR_MeD,7223807,320.35%,
2T,AR_EC_VF_nzoth_yogg_cthun_396553106684879_DR_SC_MeD,7220456,320.16%,
2T,AR_SP_VF_nzoth_yogg_cthun_396552841264079_DR_SC_MeD,7206662,319.35%,
2T,AR_EC_VF_nzoth_yogg_cthun_396553108650959_DR_SC_MeD,7206219,319.33%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553106684879_DR_SC_MeD,7195226,318.69%,
2T,AR_SP_VF_nzoth_yogg_cthun_396553108650959_DR_SC_MeD,7168989,317.16%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109861839_DR_SC_ShP,6914597,302.36%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714854039503_DR_SC_ShP,6910290,302.11%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121498063_DR_SC_ShP,6903120,301.69%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346118249423_DR_SC_ShP,6886863,300.74%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346126638031_DR_SC_ShP,6880844,300.39%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714862427087_DR_SC_ShP,6880834,300.39%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527138274255_DR_SC_ShP,6877116,300.18%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527129885647_DR_SC_ShP,6877062,300.17%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109991887_DR_SC_ShP,6876188,300.12%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480706264104911_DR_SC_ShP,6874127,300.00%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121628111_DR_SC_ShP,6873813,299.98%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109926351_DR_SC_ShP,6872780,299.92%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410337519927247_DR_SC_ShP,6871480,299.85%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714870815695_DR_SC_ShP,6871313,299.84%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714854169551_DR_SC_ShP,6871232,299.83%,
2T,VW_VE_DoS_DA_nzoth_cthun_339978439425999_DR_SC_ShP,6870094,299.77%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121562575_DR_SC_ShP,6867365,299.61%,
